Législatives 2012 - 1er Tour;06/10/2012;15;61;13;75115;PARIS 15;1483;949;943;8;ANGIER;Joseph-Emmanuel;8;;;
Législatives 2012 - 1er Tour;06/10/2012;15;63;13;75115;PARIS 15;1349;873;868;7;CORNU;Olivier;37;;;
Législatives 2012 - 1er Tour;06/10/2012;15;64;13;75115;PARIS 15;1280;803;800;7;CORNU;Olivier;48;;;
Législatives 2012 - 1er Tour;06/10/2012;15;65;13;75115;PARIS 15;1289;833;828;3;CHAMBRUN;Jean;3;;;
Législatives 2012 - 1er Tour;06/10/2012;15;66;13;75115;PARIS 15;1473;937;929;1;MASSON;Geneviève;8;;;
Législatives 2012 - 1er Tour;06/10/2012;15;66;13;75115;PARIS 15;1473;937;929;14;BAUD;Dominique;21;;;
Législatives 2012 - 1er Tour;06/10/2012;15;66;13;75115;PARIS 15;1473;937;929;15;DUBOIS;Jean-Baptiste;4;;;
Législatives 2012 - 1er Tour;06/10/2012;15;67;13;75115;PARIS 15;1565;996;990;12;PEYRAUD;Mélanie;1;;;
Législatives 2012 - 1er Tour;06/10/2012;15;71;13;75115;PARIS 15;1582;1008;1006;7;CORNU;Olivier;55;;;
Législatives 2012 - 1er Tour;06/10/2012;15;72;13;75115;PARIS 15;1498;896;890;8;ANGIER;Joseph-Emmanuel;9;;;
Législatives 2012 - 1er Tour;06/10/2012;15;74;13;75115;PARIS 15;1536;972;968;9;ALAYRAC;Gilles;301;;;
Législatives 2012 - 1er Tour;06/10/2012;15;74;13;75115;PARIS 15;1536;972;968;10;BENZERGA;Shéhérazade;1;;;
Législatives 2012 - 1er Tour;06/10/2012;6;17;11;75106;PARIS 06;1498;973;970;8;WONG;Florine;6;;;
Législatives 2012 - 1er Tour;06/10/2012;6;19;11;75106;PARIS 06;1009;662;659;5;PEJO;Philippe;4;;;
Législatives 2012 - 1er Tour;06/10/2012;16;40;14;75116;PARIS 16;1485;816;808;3;BEAUQUIER;Antoine;15;;;
Législatives 2012 - 1er Tour;06/10/2012;16;41;14;75116;PARIS 16;1489;848;841;5;BOUILLIEZ;Virginie;3;;;
Législatives 2012 - 1er Tour;06/10/2012;16;42;14;75116;PARIS 16;1428;753;746;7;PAILLER;Laura;7;;;
Législatives 2012 - 1er Tour;06/10/2012;16;42;14;75116;PARIS 16;1428;753;746;8;ALPHAND;David;56;;;
Législatives 2012 - 1er Tour;06/10/2012;16;45;14;75116;PARIS 16;1538;836;832;11;SACHS;Valérie;11;;;
Législatives 2012 - 1er Tour;06/10/2012;16;45;14;75116;PARIS 16;1538;836;832;12;LUPIN;Alexandra;0;;;
Législatives 2012 - 1er Tour;06/10/2012;16;46;14;75116;PARIS 16;1482;841;832;8;ALPHAND;David;42;;;
Législatives 2012 - 1er Tour;06/10/2012;15;90;13;75115;PARIS 15;1439;989;982;7;CORNU;Olivier;62;;;
Législatives 2012 - 1er Tour;06/10/2012;15;92;13;75115;PARIS 15;1460;930;920;5;HERNANDEZ;Sylvie;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;93;13;75115;PARIS 15;1365;867;860;2;LAFONT;Jean;36;;;
Législatives 2012 - 1er Tour;06/10/2012;15;94;13;75115;PARIS 15;1527;835;829;1;MASSON;Geneviève;5;;;
Législatives 2012 - 1er Tour;06/10/2012;15;94;13;75115;PARIS 15;1527;835;829;5;HERNANDEZ;Sylvie;5;;;
Législatives 2012 - 1er Tour;06/10/2012;16;2;14;75116;PARIS 16;1187;674;668;7;PAILLER;Laura;5;;;
Législatives 2012 - 1er Tour;06/10/2012;16;3;14;75116;PARIS 16;1177;634;634;2;LECOUTURIER;Béatrice;17;;;
Législatives 2012 - 1er Tour;06/10/2012;16;6;14;75116;PARIS 16;1565;905;898;6;VERMOREL;Véronique;5;;;
Législatives 2012 - 1er Tour;06/10/2012;15;43;12;75115;PARIS 15;1348;907;900;11;POTIÉ-LUSSIGNY;François;8;;;
Législatives 2012 - 1er Tour;06/10/2012;15;44;12;75115;PARIS 15;1463;890;880;6;ABADIE;Armand;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;45;13;75115;PARIS 15;1536;937;933;13;CUIGNACHE;Alexandre;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;46;13;75115;PARIS 15;1480;931;927;5;HERNANDEZ;Sylvie;2;;;
Législatives 2012 - 1er Tour;06/10/2012;15;46;13;75115;PARIS 15;1480;931;927;7;CORNU;Olivier;31;;;
Législatives 2012 - 1er Tour;06/10/2012;15;48;13;75115;PARIS 15;1408;820;812;7;CORNU;Olivier;83;;;
Législatives 2012 - 1er Tour;06/10/2012;15;51;13;75115;PARIS 15;1543;962;954;16;MANHES;Fabien;3;;;
Législatives 2012 - 1er Tour;06/10/2012;15;53;13;75115;PARIS 15;1478;907;904;14;BAUD;Dominique;8;;;
Législatives 2012 - 1er Tour;06/10/2012;15;57;13;75115;PARIS 15;1462;944;939;10;BENZERGA;Shéhérazade;4;;;
Législatives 2012 - 1er Tour;06/10/2012;15;58;13;75115;PARIS 15;1507;964;962;6;LAMOUR;Jean-François;378;;;
Législatives 2012 - 1er Tour;06/10/2012;15;58;13;75115;PARIS 15;1507;964;962;7;CORNU;Olivier;49;;;
Législatives 2012 - 1er Tour;06/10/2012;15;58;13;75115;PARIS 15;1507;964;962;16;MANHES;Fabien;2;;;
Législatives 2012 - 1er Tour;06/10/2012;11;14;7;75111;PARIS 11;1572;1013;1002;19;MOSCHETTO;Bruno;8;;;
Législatives 2012 - 1er Tour;06/10/2012;11;15;7;75111;PARIS 11;1525;967;961;9;CHAVANE;Christiane;2;;;
Législatives 2012 - 1er Tour;06/10/2012;11;16;7;75111;PARIS 11;1441;906;901;4;SPILMAN;Christiane;8;;;
Législatives 2012 - 1er Tour;06/10/2012;11;17;7;75111;PARIS 11;1426;922;915;1;CASTEL;Elisabeth;4;;;
Législatives 2012 - 1er Tour;06/10/2012;11;17;7;75111;PARIS 11;1426;922;915;21;LEOST;Thiphaine;35;;;
Législatives 2012 - 1er Tour;06/10/2012;11;19;7;75111;PARIS 11;1359;821;813;2;TEURTROY;Anne;2;;;
Législatives 2012 - 1er Tour;06/10/2012;11;20;7;75111;PARIS 11;1408;855;847;4;SPILMAN;Christiane;7;;;
Législatives 2012 - 1er Tour;06/10/2012;11;20;7;75111;PARIS 11;1408;855;847;10;VOITIER;Isabelle;3;;;
Législatives 2012 - 1er Tour;06/10/2012;11;22;7;75111;PARIS 11;1456;861;861;6;FAUGERON;Corine;72;;;
Législatives 2012 - 1er Tour;06/10/2012;11;22;7;75111;PARIS 11;1456;861;861;20;MARSAULT;Philippe;1;;;
Législatives 2012 - 1er Tour;06/10/2012;11;24;7;75111;PARIS 11;1639;999;985;9;CHAVANE;Christiane;4;;;
Législatives 2012 - 1er Tour;06/10/2012;11;25;7;75111;PARIS 11;1590;978;972;17;RAYNAUD;Louis;1;;;
Législatives 2012 - 1er Tour;06/10/2012;11;25;7;75111;PARIS 11;1590;978;972;20;MARSAULT;Philippe;1;;;
Législatives 2012 - 1er Tour;06/10/2012;11;26;7;75111;PARIS 11;1578;984;979;12;MAJDA;Jacky;29;;;
Législatives 2012 - 1er Tour;06/10/2012;11;28;6;75111;PARIS 11;1580;957;949;1;DUFLOT;Cécile;487;;;
Législatives 2012 - 1er Tour;06/10/2012;11;28;6;75111;PARIS 11;1580;957;949;17;GUY;Sylvain;10;;;
Législatives 2012 - 1er Tour;06/10/2012;11;32;6;75111;PARIS 11;1658;902;891;11;BAUDRY;Laurent;0;;;
Législatives 2012 - 1er Tour;06/10/2012;11;32;6;75111;PARIS 11;1658;902;891;13;BOURGUOIN;Monique;6;;;
Législatives 2012 - 1er Tour;06/10/2012;11;33;6;75111;PARIS 11;1614;1006;996;1;DUFLOT;Cécile;524;;;
Législatives 2012 - 1er Tour;06/10/2012;11;34;6;75111;PARIS 11;1593;903;901;13;BOURGUOIN;Monique;11;;;
Législatives 2012 - 1er Tour;06/10/2012;11;36;6;75111;PARIS 11;1647;940;937;19;SIMONNET;Danielle;115;;;
Législatives 2012 - 1er Tour;06/10/2012;15;53;13;75115;PARIS 15;1478;907;904;13;CUIGNACHE;Alexandre;1;;;
Législatives 2012 - 1er Tour;06/10/2012;15;57;13;75115;PARIS 15;1462;944;939;16;MANHES;Fabien;5;;;
Législatives 2012 - 1er Tour;06/10/2012;15;59;13;75115;PARIS 15;1508;971;969;8;ANGIER;Joseph-Emmanuel;2;;;
Législatives 2012 - 1er Tour;06/10/2012;15;59;13;75115;PARIS 15;1508;971;969;9;ALAYRAC;Gilles;333;;;
Législatives 2012 - 1er Tour;06/10/2012;15;59;13;75115;PARIS 15;1508;971;969;15;DUBOIS;Jean-Baptiste;8;;;
Législatives 2012 - 1er Tour;06/10/2012;15;60;13;75115;PARIS 15;1510;1046;1042;5;HERNANDEZ;Sylvie;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;68;13;75115;PARIS 15;1392;918;913;16;MANHES;Fabien;3;;;
Législatives 2012 - 1er Tour;06/10/2012;15;71;13;75115;PARIS 15;1582;1008;1006;3;CHAMBRUN;Jean;0;;;
Législatives 2012 - 1er Tour;06/10/2012;15;71;13;75115;PARIS 15;1582;1008;1006;4;SANDOVAL;Véronique;45;;;
Législatives 2012 - 1er Tour;06/10/2012;15;71;13;75115;PARIS 15;1582;1008;1006;16;MANHES;Fabien;7;;;
Législatives 2012 - 1er Tour;06/10/2012;15;74;13;75115;PARIS 15;1536;972;968;3;CHAMBRUN;Jean;0;;;
Législatives 2012 - 1er Tour;06/10/2012;6;16;11;75106;PARIS 06;1475;905;901;11;CELLA;Frédéric;12;;;
Législatives 2012 - 1er Tour;06/10/2012;6;18;11;75106;PARIS 06;1011;657;653;3;PICARD;Marianne;8;;;
Législatives 2012 - 1er Tour;06/10/2012;6;18;11;75106;PARIS 06;1011;657;653;6;BLAUEL;Célia;25;;;
Législatives 2012 - 1er Tour;06/10/2012;10;21;5;75110;PARIS 10;1559;932;929;11;JOHNSON;Olga;7;;;
Législatives 2012 - 1er Tour;06/10/2012;10;22;5;75110;PARIS 10;1503;923;911;8;FOUCHER;Isabelle;6;;;
Législatives 2012 - 1er Tour;06/10/2012;10;24;5;75110;PARIS 10;1560;959;953;6;SAMAIN;Thomas;12;;;
Législatives 2012 - 1er Tour;06/10/2012;20;65;6;75120;PARIS 20;1196;725;709;7;MARTY;Hubert;2;;;
Législatives 2012 - 1er Tour;06/10/2012;20;67;6;75120;PARIS 20;1250;741;734;16;BOHBOT;Yves;91;;;
Législatives 2012 - 1er Tour;06/10/2012;20;68;6;75120;PARIS 20;1364;772;767;4;GUIROUS;Lydia;13;;;
Législatives 2012 - 1er Tour;06/10/2012;20;34;15;75120;PARIS 20;1420;732;722;2;CHARVILLAT;Arnaud;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;41;15;75120;PARIS 20;1523;803;790;4;MOHAMMEDI;Hacen;2;;;
Législatives 2012 - 1er Tour;06/10/2012;20;41;15;75120;PARIS 20;1523;803;790;7;ZILBERG;Arlette;40;;;
Législatives 2012 - 1er Tour;06/10/2012;20;42;15;75120;PARIS 20;1508;886;877;14;MOUNIER;Pierre;19;;;
Législatives 2012 - 1er Tour;06/10/2012;12;52;7;75112;PARIS 12;1551;1007;1000;18;GEISLER;Stéphane;14;;;
Législatives 2012 - 1er Tour;06/10/2012;12;59;7;75112;PARIS 12;1543;937;927;6;FAUGERON;Corine;66;;;
Législatives 2012 - 1er Tour;06/10/2012;12;60;7;75112;PARIS 12;1558;921;914;13;LEBRETON;Anne;17;;;
Législatives 2012 - 1er Tour;06/10/2012;12;61;8;75112;PARIS 12;1452;976;966;9;TOUHAMI;Majid;0;;;
Législatives 2012 - 1er Tour;06/10/2012;8;13;1;75108;PARIS 08;1418;735;731;14;ASMANI;Lynda;25;;;
Législatives 2012 - 1er Tour;06/10/2012;8;16;1;75108;PARIS 08;1413;854;848;13;RESPAUT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;8;17;1;75108;PARIS 08;1020;497;497;3;LELLOUCHE;Pierre;318;;;
Législatives 2012 - 1er Tour;06/10/2012;9;2;1;75109;PARIS 09;1595;962;955;1;NIZET;Jacqueline;2;;;
Législatives 2012 - 1er Tour;06/10/2012;9;2;1;75109;PARIS 09;1595;962;955;10;FELLOUS;Sandra;37;;;
Législatives 2012 - 1er Tour;06/10/2012;9;3;1;75109;PARIS 09;1615;974;971;13;RESPAUT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;5;1;75109;PARIS 09;1084;661;658;13;RESPAUT;Philippe;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;8;1;75109;PARIS 09;1305;831;828;7;SABOURIN;Anne;30;;;
Législatives 2012 - 1er Tour;06/10/2012;9;9;1;75109;PARIS 09;1421;883;882;2;BOULINIER;Laurence;0;;;
Législatives 2012 - 1er Tour;06/10/2012;9;9;1;75109;PARIS 09;1421;883;882;9;TRUXILLO;Jean-Paul;10;;;
Législatives 2012 - 1er Tour;06/10/2012;9;10;1;75109;PARIS 09;1580;999;996;8;BOUTAULT;Jacques;59;;;
Législatives 2012 - 1er Tour;06/10/2012;17;10;3;75117;PARIS 17;1743;1073;1068;3;PHILIBERT;Aurélie;2;;;
Législatives 2012 - 1er Tour;06/10/2012;17;13;3;75117;PARIS 17;1539;894;889;6;ANDRÉ;Thierry;2;;;
Législatives 2012 - 1er Tour;06/10/2012;17;13;3;75117;PARIS 17;1539;894;889;12;MICHEL;Agnès;71;;;
Législatives 2012 - 1er Tour;06/10/2012;17;14;3;75117;PARIS 17;1473;841;837;8;LAIZET;Frédérique;43;;;
Législatives 2012 - 1er Tour;06/10/2012;17;15;3;75117;PARIS 17;1577;955;949;10;LEPETIT;Annick;432;;;
Législatives 2012 - 1er Tour;06/10/2012;17;16;3;75117;PARIS 17;1528;852;847;4;PAPAREMBORDE;Valérie;196;;;
Législatives 2012 - 1er Tour;06/10/2012;17;18;3;75117;PARIS 17;1715;860;848;5;COUDERT;Thierry;25;;;
Législatives 2012 - 1er Tour;06/10/2012;17;20;3;75117;PARIS 17;1527;843;830;6;ANDRÉ;Thierry;3;;;
Législatives 2012 - 1er Tour;06/10/2012;17;21;3;75117;PARIS 17;1584;922;918;7;CREMOUX;Catherine;68;;;
Législatives 2012 - 1er Tour;06/10/2012;17;21;3;75117;PARIS 17;1584;922;918;9;GHERMAOUI;Rahma;3;;;
Législatives 2012 - 1er Tour;06/10/2012;17;22;3;75117;PARIS 17;1518;940;932;4;PAPAREMBORDE;Valérie;269;;;
Législatives 2012 - 1er Tour;06/10/2012;17;24;3;75117;PARIS 17;1255;717;712;2;DE LA FERRIÈRE;Agnès;10;;;
Législatives 2012 - 1er Tour;06/10/2012;17;24;3;75117;PARIS 17;1255;717;712;3;PHILIBERT;Aurélie;1;;;
Législatives 2012 - 1er Tour;06/10/2012;17;56;4;75117;PARIS 17;1566;915;909;12;DERVILLE;Amaury;3;;;
Législatives 2012 - 1er Tour;06/10/2012;17;56;4;75117;PARIS 17;1566;915;909;13;KRALAND;Alexis;6;;;
Législatives 2012 - 1er Tour;06/10/2012;17;57;4;75117;PARIS 17;1434;844;837;6;BACH;Marie-Laure;1;;;
Législatives 2012 - 1er Tour;06/10/2012;17;58;4;75117;PARIS 17;1536;922;913;7;PETIT;Laurence;4;;;
Législatives 2012 - 1er Tour;06/10/2012;17;63;3;75117;PARIS 17;1330;843;839;2;DE LA FERRIÈRE;Agnès;13;;;
Législatives 2012 - 1er Tour;06/10/2012;18;1;18;75118;PARIS 18;1458;913;906;12;LEWI;Olivia;4;;;
Législatives 2012 - 1er Tour;06/10/2012;18;2;18;75118;PARIS 18;1483;885;875;2;CARJAT;Clément;16;;;
Législatives 2012 - 1er Tour;06/10/2012;18;4;18;75118;PARIS 18;1651;977;970;9;LETACONNOUX;Annabelle;60;;;
Législatives 2012 - 1er Tour;06/10/2012;18;7;18;75118;PARIS 18;1688;1029;1015;5;FRANÇOIS;Bastien;119;;;
Législatives 2012 - 1er Tour;06/10/2012;18;7;18;75118;PARIS 18;1688;1029;1015;14;OUMARI;Salma;4;;;
Législatives 2012 - 1er Tour;06/10/2012;18;8;18;75118;PARIS 18;1669;963;957;1;ANSEL;Maxence;4;;;
Législatives 2012 - 1er Tour;06/10/2012;18;9;18;75118;PARIS 18;1561;994;985;7;ARTINIAN;Grégoire;24;;;
Législatives 2012 - 1er Tour;06/10/2012;18;9;18;75118;PARIS 18;1561;994;985;10;DELAMORTE;Julien;0;;;
Législatives 2012 - 1er Tour;06/10/2012;18;10;18;75118;PARIS 18;1596;923;914;2;CARJAT;Clément;21;;;
Législatives 2012 - 1er Tour;06/10/2012;18;10;18;75118;PARIS 18;1596;923;914;5;FRANÇOIS;Bastien;113;;;
Législatives 2012 - 1er Tour;06/10/2012;18;11;18;75118;PARIS 18;1528;903;900;10;DELAMORTE;Julien;0;;;
Législatives 2012 - 1er Tour;06/10/2012;18;13;18;75118;PARIS 18;1195;630;617;1;ANSEL;Maxence;7;;;
Législatives 2012 - 1er Tour;06/10/2012;18;20;18;75118;PARIS 18;1539;934;922;5;FRANÇOIS;Bastien;102;;;
Législatives 2012 - 1er Tour;06/10/2012;20;53;8;75120;PARIS 20;1330;869;862;17;BATIHE;Albert;1;;;
Législatives 2012 - 1er Tour;06/10/2012;20;54;8;75120;PARIS 20;1517;706;696;22;TAPHOUREAU;Jean-Marie;8;;;
Législatives 2012 - 1er Tour;06/10/2012;20;55;8;75120;PARIS 20;1472;731;712;17;BATIHE;Albert;0;;;
Législatives 2012 - 1er Tour;06/10/2012;20;56;8;75120;PARIS 20;1318;629;621;19;HENIN;Patrice;1;;;
Législatives 2012 - 1er Tour;06/10/2012;20;57;8;75120;PARIS 20;1345;847;843;3;BEIGBEDER;Charles;187;;;
Législatives 2012 - 1er Tour;06/10/2012;20;61;6;75120;PARIS 20;1349;784;775;2;BORENSZTEIN;Carole;1;;;
Législatives 2012 - 1er Tour;06/10/2012;20;61;6;75120;PARIS 20;1349;784;775;12;GAILLARD;Jean-Louis;4;;;
Législatives 2012 - 1er Tour;06/10/2012;20;61;6;75120;PARIS 20;1349;784;775;15;MAMY;Sylvie;12;;;
Législatives 2012 - 1er Tour;06/10/2012;20;61;6;75120;PARIS 20;1349;784;775;17;GUY;Sylvain;15;;;
Législatives 2012 - 1er Tour;06/10/2012;20;62;6;75120;PARIS 20;1366;762;750;12;GAILLARD;Jean-Louis;11;;;
Législatives 2012 - 1er Tour;06/10/2012;20;62;6;75120;PARIS 20;1366;762;750;16;BOHBOT;Yves;74;;;
Législatives 2012 - 1er Tour;06/10/2012;20;62;6;75120;PARIS 20;1366;762;750;19;SIMONNET;Danielle;158;;;
Législatives 2012 - 1er Tour;06/10/2012;20;66;6;75120;PARIS 20;1187;718;705;7;MARTY;Hubert;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;68;6;75120;PARIS 20;1364;772;767;6;LOUBET;Muriel;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;69;6;75120;PARIS 20;1299;763;748;13;BOURGUOIN;Monique;5;;;
Législatives 2012 - 1er Tour;06/10/2012;20;71;6;75120;PARIS 20;1601;996;990;1;DUFLOT;Cécile;488;;;
Législatives 2012 - 1er Tour;06/10/2012;20;72;6;75120;PARIS 20;1565;947;930;6;LOUBET;Muriel;11;;;
Législatives 2012 - 1er Tour;06/10/2012;20;73;6;75120;PARIS 20;1486;907;899;12;GAILLARD;Jean-Louis;2;;;
Législatives 2012 - 1er Tour;06/10/2012;20;73;6;75120;PARIS 20;1486;907;899;14;DEFFEYES;Guy;8;;;
Législatives 2012 - 1er Tour;06/10/2012;20;74;6;75120;PARIS 20;1560;981;969;19;SIMONNET;Danielle;239;;;
Législatives 2012 - 1er Tour;06/10/2012;20;75;6;75120;PARIS 20;1591;853;842;6;LOUBET;Muriel;11;;;
Législatives 2012 - 1er Tour;06/10/2012;20;75;6;75120;PARIS 20;1591;853;842;14;DEFFEYES;Guy;10;;;
Législatives 2012 - 1er Tour;06/10/2012;20;76;6;75120;PARIS 20;1625;889;882;5;NAILLON;Hervé;6;;;
Législatives 2012 - 1er Tour;06/10/2012;1;6;1;75101;PARIS 01;1143;698;694;5;MOREL;Claire;253;;;
Législatives 2012 - 1er Tour;06/10/2012;1;7;1;75101;PARIS 01;1090;683;680;13;RESPAUT;Philippe;1;;;
Législatives 2012 - 1er Tour;06/10/2012;2;1;1;75102;PARIS 02;1018;596;594;6;THIERRY;Annie;27;;;
Législatives 2012 - 1er Tour;06/10/2012;2;2;1;75102;PARIS 02;908;553;550;3;LELLOUCHE;Pierre;241;;;
Législatives 2012 - 1er Tour;06/10/2012;2;2;1;75102;PARIS 02;908;553;550;11;PACHECO;Marc;2;;;
Législatives 2012 - 1er Tour;06/10/2012;2;3;1;75102;PARIS 02;800;447;443;8;BOUTAULT;Jacques;38;;;
Législatives 2012 - 1er Tour;06/10/2012;2;3;1;75102;PARIS 02;800;447;443;15;AISSANI;Charles;1;;;
Législatives 2012 - 1er Tour;06/10/2012;2;6;1;75102;PARIS 02;1357;833;830;7;SABOURIN;Anne;47;;;
Législatives 2012 - 1er Tour;06/10/2012;2;10;1;75102;PARIS 02;1271;736;732;2;BOULINIER;Laurence;2;;;
Législatives 2012 - 1er Tour;06/10/2012;3;2;5;75103;PARIS 03;1458;867;862;3;DAGOMA;Seybah;394;;;
Législatives 2012 - 1er Tour;06/10/2012;3;3;5;75103;PARIS 03;1292;787;782;6;SAMAIN;Thomas;7;;;
Législatives 2012 - 1er Tour;06/10/2012;3;7;5;75103;PARIS 03;1335;858;852;4;DABAT;Monique;0;;;
Législatives 2012 - 1er Tour;06/10/2012;3;8;5;75103;PARIS 03;1318;808;804;11;JOHNSON;Olga;4;;;
Législatives 2012 - 1er Tour;06/10/2012;3;9;5;75103;PARIS 03;1534;969;956;8;FOUCHER;Isabelle;4;;;
Législatives 2012 - 1er Tour;06/10/2012;3;10;5;75103;PARIS 03;1532;906;898;14;FERRAZ;Mickaël;6;;;
Législatives 2012 - 1er Tour;06/10/2012;16;47;14;75116;PARIS 16;1465;820;813;2;LECOUTURIER;Béatrice;12;;;
Législatives 2012 - 1er Tour;06/10/2012;16;47;14;75116;PARIS 16;1465;820;813;3;BEAUQUIER;Antoine;10;;;
Législatives 2012 - 1er Tour;06/10/2012;16;47;14;75116;PARIS 16;1465;820;813;4;GOASGUEN;Claude;366;;;
Législatives 2012 - 1er Tour;06/10/2012;16;49;14;75116;PARIS 16;1619;889;875;15;NOVELLI;Annie;117;;;
Législatives 2012 - 1er Tour;06/10/2012;16;53;4;75116;PARIS 16;1476;755;751;3;LEVENARD;Pierre;2;;;
Législatives 2012 - 1er Tour;06/10/2012;16;53;4;75116;PARIS 16;1476;755;751;5;PANNIER;Agnès;64;;;
Législatives 2012 - 1er Tour;06/10/2012;16;54;4;75116;PARIS 16;1310;623;620;7;PETIT;Laurence;2;;;
Législatives 2012 - 1er Tour;06/10/2012;16;54;4;75116;PARIS 16;1310;623;620;9;FAUGERAS;Isabelle;14;;;
Législatives 2012 - 1er Tour;06/10/2012;16;56;4;75116;PARIS 16;1458;782;776;1;KUSTER;Brigitte;82;;;
Législatives 2012 - 1er Tour;06/10/2012;16;56;4;75116;PARIS 16;1458;782;776;8;GIMENEZ;Pascal Jean;1;;;
Législatives 2012 - 1er Tour;06/10/2012;16;57;4;75116;PARIS 16;1457;762;757;6;BACH;Marie-Laure;0;;;
Législatives 2012 - 1er Tour;06/10/2012;16;57;4;75116;PARIS 16;1457;762;757;13;KRALAND;Alexis;3;;;
Législatives 2012 - 1er Tour;06/10/2012;16;60;4;75116;PARIS 16;1363;630;627;14;BOLAC;Laurent;2;;;
Législatives 2012 - 1er Tour;06/10/2012;16;60;4;75116;PARIS 16;1363;630;627;15;DEBRÉ;Bernard;386;;;
Législatives 2012 - 1er Tour;06/10/2012;20;63;6;75120;PARIS 20;1367;684;673;7;MARTY;Hubert;6;;;
Législatives 2012 - 1er Tour;06/10/2012;20;63;6;75120;PARIS 20;1367;684;673;13;BOURGUOIN;Monique;3;;;
Législatives 2012 - 1er Tour;06/10/2012;20;63;6;75120;PARIS 20;1367;684;673;17;GUY;Sylvain;8;;;
Législatives 2012 - 1er Tour;06/10/2012;20;63;6;75120;PARIS 20;1367;684;673;18;ROLLES;Régis;7;;;
Législatives 2012 - 1er Tour;06/10/2012;20;64;6;75120;PARIS 20;1156;662;655;8;CHARLES;Sylviane;5;;;
Législatives 2012 - 1er Tour;06/10/2012;20;64;6;75120;PARIS 20;1156;662;655;11;BAUDRY;Laurent;0;;;
Législatives 2012 - 1er Tour;06/10/2012;20;66;6;75120;PARIS 20;1187;718;705;11;BAUDRY;Laurent;0;;;
Législatives 2012 - 1er Tour;06/10/2012;20;67;6;75120;PARIS 20;1250;741;734;7;MARTY;Hubert;1;;;
Législatives 2012 - 1er Tour;06/10/2012;20;67;6;75120;PARIS 20;1250;741;734;8;CHARLES;Sylviane;9;;;
Législatives 2012 - 1er Tour;06/10/2012;20;67;6;75120;PARIS 20;1250;741;734;11;BAUDRY;Laurent;1;;;
Législatives 2012 - 1er Tour;06/10/2012;17;3;3;75117;PARIS 17;1433;873;864;6;ANDRÉ;Thierry;2;;;
Législatives 2012 - 1er Tour;06/10/2012;17;3;3;75117;PARIS 17;1433;873;864;7;CREMOUX;Catherine;31;;;
Législatives 2012 - 1er Tour;06/10/2012;17;4;3;75117;PARIS 17;1401;784;779;3;PHILIBERT;Aurélie;0;;;
Législatives 2012 - 1er Tour;06/10/2012;17;4;3;75117;PARIS 17;1401;784;779;13;BOULLAND;Philippe;6;;;
Législatives 2012 - 1er Tour;06/10/2012;17;11;3;75117;PARIS 17;1656;1015;1000;9;GHERMAOUI;Rahma;4;;;
Législatives 2012 - 1er Tour;06/10/2012;16;12;14;75116;PARIS 16;1229;703;698;13;DE JOUSSINEAU;Marc;49;;;
Législatives 2012 - 1er Tour;06/10/2012;16;15;14;75116;PARIS 16;1455;882;881;9;BAVEREL;Loïc;1;;;
Législatives 2012 - 1er Tour;06/10/2012;16;17;14;75116;PARIS 16;1305;768;763;10;DALMAS;Jean-Pierre;0;;;
Législatives 2012 - 1er Tour;06/10/2012;16;24;14;75116;PARIS 16;1104;612;607;12;LUPIN;Alexandra;0;;;
Législatives 2012 - 1er Tour;06/10/2012;16;25;14;75116;PARIS 16;1421;808;802;16;RIBES;Catherine;19;;;
Législatives 2012 - 1er Tour;06/10/2012;16;26;14;75116;PARIS 16;1331;748;739;10;DALMAS;Jean-Pierre;2;;;
Législatives 2012 - 1er Tour;06/10/2012;16;30;14;75116;PARIS 16;1367;766;763;2;LECOUTURIER;Béatrice;17;;;
Législatives 2012 - 1er Tour;06/10/2012;16;30;14;75116;PARIS 16;1367;766;763;14;SYLLA;Anta;1;;;
Législatives 2012 - 1er Tour;06/10/2012;16;42;14;75116;PARIS 16;1428;753;746;15;NOVELLI;Annie;113;;;
Législatives 2012 - 1er Tour;06/10/2012;16;43;14;75116;PARIS 16;1515;926;921;15;NOVELLI;Annie;171;;;
Législatives 2012 - 1er Tour;06/10/2012;16;45;14;75116;PARIS 16;1538;836;832;15;NOVELLI;Annie;196;;;
Législatives 2012 - 1er Tour;06/10/2012;16;46;14;75116;PARIS 16;1482;841;832;3;BEAUQUIER;Antoine;11;;;
Législatives 2012 - 1er Tour;06/10/2012;16;47;14;75116;PARIS 16;1465;820;813;14;SYLLA;Anta;1;;;
Législatives 2012 - 1er Tour;06/10/2012;16;48;14;75116;PARIS 16;1483;792;789;7;PAILLER;Laura;7;;;
Législatives 2012 - 1er Tour;06/10/2012;16;49;14;75116;PARIS 16;1619;889;875;5;BOUILLIEZ;Virginie;3;;;
